0.1245206349206349 -0.8237518925518925 9.501882295482295
0.1245206349206349 -0.8237518925518925 9.501882295482295
0.09578510378510377 -0.8429089133089133 9.731766544566543
0.09578510378510377 -0.8429089133089133 9.731766544566543
0.057471062271062266 -0.9195369963369963 9.463568253968253
0.057471062271062266 -0.9195369963369963 9.463568253968253
0.047892551892551885 -0.8908014652014651 10.067014407814407
0.047892551892551885 -0.8908014652014651 9.904179731379731
-0.1245206349206349 -0.8908014652014651 9.904179731379731
0.1245206349206349 -0.9195369963369963 9.971229304029302
0.1245206349206349 -0.9195369963369963 9.971229304029302
-0.0862065934065934 -0.9770080586080586 9.779659096459095
-0.0862065934065934 -0.9770080586080586 9.779659096459095
-0.20114871794871794 -0.7950163614163613 9.674295482295483
-0.20114871794871794 -0.7950163614163613 9.674295482295483
0.009578510378510378 -0.8908014652014651 9.271998046398044
0.009578510378510378 -0.8908014652014651 9.271998046398044
-0.057471062271062266 -0.9770080586080586 9.817973137973137
-0.057471062271062266 -0.9770080586080586 9.635981440781439
0.057471062271062266 -0.8429089133089133 9.635981440781439
-0.09578510378510377 -0.8237518925518925 9.415675702075701
-0.1245206349206349 -0.8237518925518925 9.415675702075701
-0.09578510378510377 -0.8908014652014651 9.88502271062271
-0.09578510378510377 -0.8908014652014651 9.88502271062271
-0.1340991452991453 -0.8141733821733821 9.607245909645908
-0.1340991452991453 -0.8141733821733821 9.607245909645908
-0.047892551892551885 -0.7662808302808302 9.501882295482295
-0.047892551892551885 -0.7662808302808302 9.501882295482295
-0.18199169719169717 -0.7950163614163613 9.779659096459095
-0.18199169719169717 -0.7950163614163613 9.750923565323564
-0.028735531135531133 -0.862065934065934 9.750923565323564
0.1245206349206349 -0.785437851037851 9.578510378510378
0.03831404151404151 -0.785437851037851 9.578510378510378
0.028735531135531133 -0.862065934065934 9.683873992673993
0.028735531135531133 -0.862065934065934 9.683873992673993
-0.0862065934065934 -0.7662808302808302 9.86586568986569
-0.0862065934065934 -0.7662808302808302 9.86586568986569
-0.2203057387057387 -0.7183882783882783 9.530617826617826
-0.2203057387057387 -0.7183882783882783 9.530617826617826
0.0 -0.6800742368742368 9.607245909645908
0.0 -0.6800742368742368 9.607245909645908
0.009578510378510378 -0.632181684981685 9.789237606837606
0.009578510378510378 -0.7375452991452991 9.319890598290597
0.047892551892551885 -0.7375452991452991 9.319890598290597
0.1340991452991453 -0.7375452991452991 9.91375824175824
0.1340991452991453 -0.7375452991452991 9.91375824175824
-0.009578510378510378 -0.7950163614163613 9.40609719169719
-0.009578510378510378 -0.7950163614163613 9.40609719169719
0.019157020757020755 -0.7950163614163613 9.86586568986569
0.019157020757020755 -0.7950163614163613 9.86586568986569
-0.16283467643467642 -0.8141733821733821 9.300733577533576
-0.16283467643467642 -0.8141733821733821 9.453989743589743
-0.0862065934065934 -0.8908014652014651 9.34862612942613
-0.0862065934065934 -0.7279667887667887 9.386940170940171
0.06704957264957265 -0.7279667887667887 9.386940170940171
-0.2490412698412698 -0.7279667887667887 9.34862612942613
-0.2490412698412698 -0.7279667887667887 9.34862612942613
-0.047892551892551885 -0.6896527472527472 9.281576556776555
-0.047892551892551885 -0.6896527472527472 9.281576556776555
-0.14367765567765567 -0.6896527472527472 9.635981440781439
-0.14367765567765567 -0.6896527472527472 9.635981440781439
-0.2586197802197802 -0.6704957264957265 9.425254212454211
-0.2586197802197802 -0.6704957264957265 9.578510378510378
-0.3927189255189255 -0.660917216117216 9.626402930402929
-0.3927189255189255 -0.7279667887667887 9.329469108669107
-0.354404884004884 -0.7279667887667887 9.329469108669107
-0.2203057387057387 -0.7183882783882783 9.8754442002442
-0.2203057387057387 -0.7183882783882783 9.8754442002442
-0.1724131868131868 -0.785437851037851 9.434832722832722
-0.1724131868131868 -0.785437851037851 9.434832722832722
-0.009578510378510378 -0.8908014652014651 9.588088888888887
-0.009578510378510378 -0.8908014652014651 9.588088888888887
-0.27777680097680096 -0.8429089133089133 9.961650793650792
-0.27777680097680096 -0.8429089133089133 9.808394627594627
-0.1245206349206349 -0.8812229548229548 9.92333675213675
-0.1245206349206349 -0.8812229548229548 9.597667399267397
-0.009578510378510378 -0.9099584859584859 9.597667399267397
-0.09578510378510377 -0.9003799755799756 9.501882295482295
-0.09578510378510377 -0.9003799755799756 9.501882295482295
-0.3927189255189255 -0.9578510378510378 9.549774847374847
-0.3927189255189255 -0.9578510378510378 9.549774847374847
-0.2490412698412698 -0.8141733821733821 9.597667399267397
-0.2490412698412698 -0.8141733821733821 9.597667399267397
-0.019157020757020755 -0.9961650793650793 9.291155067155065
-0.019157020757020755 -0.9961650793650793 9.291155067155065
-0.21072722832722832 -0.9482725274725274 9.214526984126984
-0.21072722832722832 -0.9482725274725274 9.339047619047617
-0.354404884004884 -0.9482725274725274 9.339047619047617
-0.009578510378510378 -0.8716444444444444 9.674295482295483
-0.009578510378510378 -0.8716444444444444 9.674295482295483
-0.047892551892551885 -0.8524874236874236 9.588088888888887
-0.047892551892551885 -0.8524874236874236 9.588088888888887
-0.14367765567765567 -0.9674295482295481 9.808394627594627
-0.14367765567765567 -0.9674295482295481 9.808394627594627
-0.27777680097680096 -0.9482725274725274 9.750923565323564
-0.27777680097680096 -0.9482725274725274 9.750923565323564
-0.37356190476190476 -0.8716444444444444 9.281576556776555
-0.37356190476190476 -0.8716444444444444 9.616824420024418
-0.23946275946275944 -0.9099584859584859 9.616824420024418
-0.14367765567765567 -0.9003799755799756 9.319890598290597
-0.14367765567765567 -0.9003799755799756 9.319890598290597
-0.1724131868131868 -0.7279667887667887 9.674295482295483
-0.1724131868131868 -0.7279667887667887 9.674295482295483
-0.0862065934065934 -0.5555536019536019 9.980807814407813
-0.0862065934065934 -0.5555536019536019 9.980807814407813
-0.03831404151404151 -0.4980825396825396 10.344791208791207
-0.03831404151404151 -0.4980825396825396 10.344791208791207
0.06704957264957265 -0.5651321123321124 9.961650793650792
0.06704957264957265 -0.5651321123321124 10.191535042735042
0.1340991452991453 -0.5842891330891331 10.191535042735042
0.28735531135531134 -0.6226031746031745 10.076592918192917
0.2490412698412698 -0.6226031746031745 10.076592918192917
0.2586197802197802 -0.8237518925518925 9.473146764346764
0.2586197802197802 -0.8237518925518925 9.473146764346764
0.2969338217338217 -0.8429089133089133 9.89460122100122
0.2969338217338217 -0.8429089133089133 9.89460122100122
0.3160908424908425 -0.9195369963369963 10.124485470085471
0.3160908424908425 -0.9195369963369963 10.124485470085471
0.2203057387057387 -0.8524874236874236 10.296898656898657
0.2203057387057387 -0.8524874236874236 9.511460805860805
0.3160908424908425 -0.8237518925518925 9.511460805860805
0.10536361416361416 -0.8524874236874236 9.195369963369963
0.10536361416361416 -0.8524874236874236 9.195369963369963
0.36398339438339433 -0.785437851037851 9.214526984126984
0.36398339438339433 -0.785437851037851 9.214526984126984
0.019157020757020755 -0.833330402930403 9.415675702075701
0.019157020757020755 -0.833330402930403 9.415675702075701
0.1340991452991453 -0.7183882783882783 8.975064224664223
0.1340991452991453 -0.7183882783882783 8.975064224664223
-0.03831404151404151 -0.6800742368742368 9.597667399267397
-0.03831404151404151 -0.6800742368742368 9.530617826617826
0.028735531135531133 -0.5842891330891331 9.530617826617826
0.18199169719169717 -0.6513387057387057 9.281576556776555
0.15325616605616604 -0.6513387057387057 9.281576556776555
0.20114871794871794 -0.6130246642246642 9.779659096459095
0.20114871794871794 -0.6130246642246642 9.779659096459095
0.19157020757020754 -0.7471238095238095 9.568931868131868
0.19157020757020754 -0.7471238095238095 9.568931868131868
0.16283467643467642 -0.833330402930403 9.607245909645908
0.16283467643467642 -0.833330402930403 9.607245909645908
0.009578510378510378 -0.7567023199023198 9.731766544566543
0.009578510378510378 -0.7567023199023198 9.578510378510378
0.18199169719169717 -0.6800742368742368 9.635981440781439
0.18199169719169717 -0.8045948717948718 9.703031013431014
-0.07662808302808302 -0.8045948717948718 9.703031013431014
-0.11494212454212453 -0.6992312576312575 9.91375824175824
-0.11494212454212453 -0.6992312576312575 9.91375824175824
-0.1340991452991453 -0.7662808302808302 9.444411233211232
-0.1340991452991453 -0.7662808302808302 9.444411233211232
0.019157020757020755 -0.8524874236874236 10.019121855921854
0.019157020757020755 -0.8524874236874236 10.019121855921854
0.1340991452991453 -0.7758593406593406 9.588088888888887
0.1340991452991453 -0.7758593406593406 9.434832722832722
0.07662808302808302 -0.8908014652014651 9.482725274725274
0.07662808302808302 -0.9674295482295481 9.616824420024418
0.009578510378510378 -0.9674295482295481 9.616824420024418
-0.028735531135531133 -0.862065934065934 9.741345054945054
-0.028735531135531133 -0.862065934065934 9.741345054945054
0.009578510378510378 -0.8429089133089133 9.415675702075701
0.009578510378510378 -0.8429089133089133 9.415675702075701
0.1724131868131868 -0.862065934065934 9.770080586080585
0.1724131868131868 -0.862065934065934 9.770080586080585
-0.057471062271062266 -0.833330402930403 9.789237606837606
-0.057471062271062266 -0.833330402930403 9.789237606837606
-0.07662808302808302 -0.7183882783882783 9.271998046398044
-0.07662808302808302 -0.7183882783882783 9.559353357753357
-0.009578510378510378 -0.7662808302808302 9.559353357753357
0.11494212454212453 -0.7279667887667887 9.540196336996337
0.11494212454212453 -0.7279667887667887 9.540196336996337
0.009578510378510378 -0.8812229548229548 9.40609719169719
0.009578510378510378 -0.8812229548229548 9.40609719169719
0.03831404151404151 -0.8908014652014651 9.090006349206348
0.03831404151404151 -0.8908014652014651 9.090006349206348
0.32566935286935284 -0.9003799755799756 9.14747741147741
0.32566935286935284 -0.9003799755799756 9.14747741147741
0.07662808302808302 -0.9770080586080586 9.635981440781439
0.07662808302808302 -0.8237518925518925 9.291155067155065
0.1724131868131868 -0.862065934065934 9.291155067155065
0.1724131868131868 -0.8716444444444444 9.300733577533576
0.2681982905982906 -0.8716444444444444 9.300733577533576
0.057471062271062266 -0.9195369963369963 9.655138461538462
0.057471062271062266 -0.9195369963369963 9.655138461538462
-0.16283467643467642 -0.7950163614163613 9.817973137973137
-0.16283467643467642 -0.7950163614163613 9.817973137973137
0.22988424908424906 -0.8716444444444444 9.664716971916972
0.22988424908424906 -0.8716444444444444 9.664716971916972
0.21072722832722832 -0.7567023199023198 9.36778315018315
0.21072722832722832 -0.7567023199023198 9.549774847374847
0.09578510378510377 -0.862065934065934 9.549774847374847
0.2490412698412698 -0.833330402930403 9.329469108669107
0.16283467643467642 -0.833330402930403 9.329469108669107
0.3065123321123321 -0.6992312576312575 9.482725274725274
0.3065123321123321 -0.6992312576312575 9.482725274725274
0.03831404151404151 -0.6226031746031745 9.40609719169719
0.03831404151404151 -0.6226031746031745 9.40609719169719
0.18199169719169717 -0.833330402930403 9.712609523809522
0.18199169719169717 -0.833330402930403 9.712609523809522
0.03831404151404151 -0.7758593406593406 9.942493772893771
0.03831404151404151 -0.7758593406593406 10.095749938949938
0.11494212454212453 -0.7279667887667887 9.961650793650792
0.11494212454212453 -0.708809768009768 9.703031013431014
0.19157020757020754 -0.708809768009768 9.703031013431014
0.2490412698412698 -0.6992312576312575 9.39651868131868
0.2490412698412698 -0.6992312576312575 9.39651868131868
0.2586197802197802 -0.8524874236874236 9.731766544566543
0.2586197802197802 -0.8524874236874236 9.731766544566543
-0.057471062271062266 -0.7950163614163613 9.91375824175824
-0.057471062271062266 -0.7950163614163613 9.91375824175824
0.03831404151404151 -0.6896527472527472 9.415675702075701
0.03831404151404151 -0.6896527472527472 9.415675702075701
0.32566935286935284 -0.7279667887667887 9.109163369963369
0.32566935286935284 -0.8812229548229548 9.39651868131868
0.19157020757020754 -0.8524874236874236 9.39651868131868
0.23946275946275944 -0.785437851037851 9.501882295482295
0.23946275946275944 -0.785437851037851 9.501882295482295
0.19157020757020754 -0.9195369963369963 9.425254212454211
0.19157020757020754 -0.9195369963369963 9.425254212454211
0.22988424908424906 -0.833330402930403 9.808394627594627
0.22988424908424906 -0.833330402930403 9.808394627594627
0.16283467643467642 -0.7758593406593406 9.444411233211232
0.16283467643467642 -0.7758593406593406 9.444411233211232
0.21072722832722832 -0.862065934065934 9.86586568986569
0.21072722832722832 -0.708809768009768 9.444411233211232
0.028735531135531133 -0.7471238095238095 9.444411233211232
0.047892551892551885 -0.785437851037851 9.434832722832722
0.047892551892551885 -0.785437851037851 9.434832722832722
0.28735531135531134 -0.7183882783882783 9.482725274725274
0.28735531135531134 -0.7183882783882783 9.482725274725274
0.10536361416361416 -0.785437851037851 9.588088888888887
0.10536361416361416 -0.785437851037851 9.588088888888887
0.41187594627594626 -0.862065934065934 9.530617826617826
0.41187594627594626 -0.862065934065934 9.530617826617826
0.3448263736263736 -1.0153221001221 9.310312087912086
0.3448263736263736 -0.708809768009768 9.741345054945054
0.2681982905982906 -0.7279667887667887 9.741345054945054
0.2681982905982906 -0.833330402930403 9.252841025641025
0.23946275946275944 -0.833330402930403 9.252841025641025
0.06704957264957265 -0.8908014652014651 9.607245909645908
0.06704957264957265 -0.8908014652014651 9.607245909645908
0.2586197802197802 -0.7471238095238095 9.185791452991452
0.2586197802197802 -0.7471238095238095 9.185791452991452
0.23946275946275944 -0.8429089133089133 9.501882295482295
0.23946275946275944 -0.8429089133089133 9.501882295482295
0.10536361416361416 -0.8045948717948718 9.703031013431014
0.10536361416361416 -0.8045948717948718 9.281576556776555
0.1340991452991453 -0.862065934065934 9.281576556776555
0.28735531135531134 -0.8141733821733821 9.635981440781439
0.16283467643467642 -0.8141733821733821 9.635981440781439
0.0 -0.833330402930403 9.271998046398044
0.0 -0.833330402930403 9.271998046398044
0.11494212454212453 -0.8716444444444444 9.540196336996337
0.11494212454212453 -0.8716444444444444 9.540196336996337
0.16283467643467642 -0.785437851037851 9.386940170940171
0.16283467643467642 -0.785437851037851 9.386940170940171
0.1245206349206349 -0.833330402930403 9.032535286935286
0.1245206349206349 -0.833330402930403 9.032535286935286
0.2969338217338217 -0.6992312576312575 8.936750183150183
0.2969338217338217 -0.7567023199023198 9.195369963369963
0.18199169719169717 -0.7567023199023198 9.195369963369963
0.2490412698412698 -0.7567023199023198 9.386940170940171
0.2490412698412698 -0.7567023199023198 9.386940170940171
-0.019157020757020755 -0.9003799755799756 9.846708669108668
-0.019157020757020755 -0.9003799755799756 9.846708669108668
-0.019157020757020755 -0.833330402930403 10.172378021978021
-0.019157020757020755 -0.833330402930403 10.172378021978021
-0.14367765567765567 -0.862065934065934 9.712609523809522
-0.14367765567765567 -0.862065934065934 9.40609719169719
0.10536361416361416 -0.7950163614163613 9.473146764346764
0.10536361416361416 -0.833330402930403 9.291155067155065
0.1724131868131868 -0.833330402930403 9.291155067155065
0.28735531135531134 -0.833330402930403 9.8754442002442
0.28735531135531134 -0.833330402930403 9.8754442002442
0.27777680097680096 -0.8237518925518925 9.722188034188033
0.27777680097680096 -0.8237518925518925 9.722188034188033
0.354404884004884 -0.8429089133089133 9.904179731379731
0.354404884004884 -0.8429089133089133 9.904179731379731
0.1724131868131868 -0.9291155067155066 10.038278876678875
0.1724131868131868 -0.9291155067155066 10.038278876678875
0.2490412698412698 -0.9003799755799756 9.64555995115995
0.2490412698412698 -0.9003799755799756 9.722188034188033
0.2681982905982906 -0.9003799755799756 9.722188034188033
0.23946275946275944 -0.833330402930403 10.067014407814407
0.23946275946275944 -0.833330402930403 10.067014407814407
0.19157020757020754 -0.9961650793650793 9.741345054945054
0.19157020757020754 -0.9961650793650793 9.741345054945054
0.028735531135531133 -0.8429089133089133 9.971229304029302
0.028735531135531133 -0.8429089133089133 9.971229304029302
0.009578510378510378 -0.8908014652014651 10.287320146520146
0.009578510378510378 -0.8908014652014651 10.287320146520146
-0.1245206349206349 -1.0153221001221 10.057435897435896
-0.1245206349206349 -0.862065934065934 9.86586568986569
-0.057471062271062266 -0.833330402930403 9.86586568986569
0.09578510378510377 -0.8812229548229548 9.856287179487179
0.1340991452991453 -0.8812229548229548 9.856287179487179
0.10536361416361416 -0.9195369963369963 10.009543345543344
0.10536361416361416 -0.9195369963369963 10.009543345543344
-0.1340991452991453 -0.8141733821733821 9.760502075702075
-0.1340991452991453 -0.8141733821733821 9.760502075702075
0.028735531135531133 -0.708809768009768 9.88502271062271
0.028735531135531133 -0.708809768009768 9.88502271062271
0.019157020757020755 -0.7375452991452991 9.271998046398044
0.019157020757020755 -0.7375452991452991 9.271998046398044
0.2969338217338217 -0.660917216117216 9.425254212454211
0.14367765567765567 -0.6992312576312575 9.434832722832722
0.14367765567765567 -0.6992312576312575 9.434832722832722
0.32566935286935284 -0.6417601953601954 9.760502075702075
0.32566935286935284 -0.6417601953601954 9.760502075702075
0.3831404151404151 -0.9099584859584859 9.616824420024418
0.3831404151404151 -0.9099584859584859 9.616824420024418
0.15325616605616604 -0.6704957264957265 10.047857387057386
0.15325616605616604 -0.6704957264957265 10.047857387057386
0.22988424908424906 -0.632181684981685 9.1378989010989
0.22988424908424906 -0.632181684981685 9.291155067155065
0.4501899877899878 -0.7471238095238095 9.329469108669107
0.4501899877899878 -0.7375452991452991 9.990386324786323
0.37356190476190476 -0.7375452991452991 9.990386324786323
0.3831404151404151 -0.7662808302808302 9.674295482295483
0.3831404151404151 -0.7662808302808302 9.674295482295483
0.14367765567765567 -0.7662808302808302 9.808394627594627
0.14367765567765567 -0.7662808302808302 9.808394627594627
0.42145445665445663 -0.708809768009768 9.683873992673993
0.42145445665445663 -0.708809768009768 9.683873992673993
0.42145445665445663 -0.6992312576312575 10.153221001221
0.42145445665445663 -0.6992312576312575 10.153221001221
0.2490412698412698 -0.9099584859584859 9.808394627594627
0.2490412698412698 -0.9099584859584859 9.846708669108668
0.354404884004884 -0.8429089133089133 9.846708669108668
0.18199169719169717 -0.833330402930403 9.664716971916972
0.18199169719169717 -0.833330402930403 9.664716971916972
0.1724131868131868 -0.6800742368742368 9.683873992673993
0.1724131868131868 -0.6800742368742368 9.683873992673993
0.22988424908424906 -0.7662808302808302 9.722188034188033
0.22988424908424906 -0.7662808302808302 9.722188034188033
0.19157020757020754 -0.5938676434676434 9.961650793650792
0.19157020757020754 -0.5938676434676434 9.961650793650792
0.50766105006105 -0.6896527472527472 9.626402930402929
0.50766105006105 -0.5363965811965812 9.817973137973137
0.33524786324786326 -0.6130246642246642 9.817973137973137
0.33524786324786326 -0.660917216117216 9.89460122100122
0.33524786324786326 -0.660917216117216 9.89460122100122
0.42145445665445663 -0.7183882783882783 9.597667399267397
0.42145445665445663 -0.7183882783882783 9.597667399267397
0.5555536019536019 -0.7375452991452991 10.076592918192917
0.5555536019536019 -0.7375452991452991 10.076592918192917
0.431032967032967 -0.660917216117216 10.383105250305249
0.431032967032967 -0.660917216117216 10.383105250305249
0.1724131868131868 -0.6417601953601954 10.40226227106227
0.1724131868131868 -0.6417601953601954 10.009543345543344
0.1724131868131868 -0.6034461538461539 10.009543345543344
0.1724131868131868 -0.708809768009768 9.817973137973137
0.28735531135531134 -0.708809768009768 9.817973137973137
0.21072722832722832 -0.6896527472527472 9.425254212454211
0.21072722832722832 -0.6896527472527472 9.425254212454211
0.37356190476190476 -0.50766105006105 9.204948473748473
0.37356190476190476 -0.50766105006105 9.204948473748473
0.16283467643467642 -0.6704957264957265 9.817973137973137
0.16283467643467642 -0.6704957264957265 9.817973137973137
0.11494212454212453 -0.7471238095238095 9.655138461538462
0.11494212454212453 -0.7471238095238095 9.750923565323564
-0.019157020757020755 -0.7758593406593406 9.750923565323564
-0.019157020757020755 -0.708809768009768 9.712609523809522
-0.1340991452991453 -0.708809768009768 9.712609523809522
0.07662808302808302 -0.6896527472527472 9.578510378510378
0.07662808302808302 -0.6896527472527472 9.578510378510378
0.0 -0.7279667887667887 9.712609523809522
0.0 -0.7279667887667887 9.712609523809522
0.009578510378510378 -0.5651321123321124 9.492303785103784
0.009578510378510378 -0.5651321123321124 9.492303785103784
-0.15325616605616604 -0.708809768009768 9.731766544566543
-0.15325616605616604 -0.708809768009768 9.425254212454211
-0.009578510378510378 -0.7567023199023198 9.444411233211232
-0.009578510378510378 -0.6513387057387057 9.36778315018315
-0.028735531135531133 -0.6513387057387057 9.36778315018315
0.019157020757020755 -0.6704957264957265 9.473146764346764
0.019157020757020755 -0.6704957264957265 9.473146764346764
0.019157020757020755 -0.6130246642246642 9.712609523809522
0.019157020757020755 -0.6130246642246642 9.712609523809522
-0.09578510378510377 -0.7662808302808302 9.559353357753357
-0.09578510378510377 -0.7662808302808302 9.559353357753357
0.14367765567765567 -0.708809768009768 9.35820463980464
0.14367765567765567 -0.708809768009768 9.051692307692308
0.41187594627594626 -0.7375452991452991 9.042113797313798
0.41187594627594626 -0.7375452991452991 9.549774847374847
0.2681982905982906 -0.7662808302808302 9.549774847374847
0.22988424908424906 -0.862065934065934 9.195369963369963
0.22988424908424906 -0.862065934065934 9.195369963369963
0.16283467643467642 -0.7567023199023198 9.942493772893771
0.16283467643467642 -0.7567023199023198 9.942493772893771
0.3065123321123321 -0.7375452991452991 9.40609719169719
0.3065123321123321 -0.7375452991452991 9.40609719169719
0.2969338217338217 -0.6704957264957265 9.195369963369963
0.2969338217338217 -0.6704957264957265 9.195369963369963
0.36398339438339433 -0.5842891330891331 9.12832039072039
0.36398339438339433 -0.8908014652014651 9.281576556776555
0.16283467643467642 -0.8812229548229548 9.281576556776555
0.21072722832722832 -0.9003799755799756 9.453989743589743
0.21072722832722832 -0.9003799755799756 9.453989743589743
0.019157020757020755 -0.9386940170940171 9.530617826617826
0.019157020757020755 -0.9386940170940171 9.530617826617826
0.07662808302808302 -0.9578510378510378 9.415675702075701
0.07662808302808302 -0.9578510378510378 9.415675702075701
0.03831404151404151 -0.862065934065934 10.086171428571427
0.03831404151404151 -0.862065934065934 10.086171428571427
0.07662808302808302 -0.6896527472527472 9.463568253968253
0.07662808302808302 -0.6896527472527472 9.779659096459095
0.11494212454212453 -0.7375452991452991 9.779659096459095
0.07662808302808302 -0.7567023199023198 9.39651868131868
0.07662808302808302 -0.7567023199023198 9.39651868131868
0.18199169719169717 -0.7567023199023198 9.750923565323564
0.18199169719169717 -0.7567023199023198 9.750923565323564
0.03831404151404151 -0.7375452991452991 9.616824420024418
0.03831404151404151 -0.7375452991452991 9.616824420024418
-0.0862065934065934 -0.6417601953601954 9.35820463980464
-0.0862065934065934 -0.6417601953601954 9.35820463980464
0.20114871794871794 -0.632181684981685 9.1378989010989
0.20114871794871794 -0.632181684981685 9.214526984126984
0.33524786324786326 -0.785437851037851 9.214526984126984
0.18199169719169717 -0.785437851037851 9.425254212454211
0.23946275946275944 -0.785437851037851 9.425254212454211
0.3448263736263736 -0.7567023199023198 9.425254212454211
0.3448263736263736 -0.7567023199023198 9.425254212454211
0.37356190476190476 -0.9291155067155066 9.204948473748473
0.37356190476190476 -0.9291155067155066 9.204948473748473
0.45976849816849813 -0.9770080586080586 9.808394627594627
0.45976849816849813 -0.9770080586080586 9.808394627594627
0.42145445665445663 -0.8812229548229548 9.741345054945054
0.42145445665445663 -0.8812229548229548 9.588088888888887
0.5363965811965812 -0.785437851037851 9.588088888888887
0.5363965811965812 -0.8524874236874236 9.856287179487179
0.354404884004884 -0.8524874236874236 9.856287179487179
0.33524786324786326 -0.7471238095238095 9.703031013431014
0.33524786324786326 -0.7471238095238095 9.703031013431014
0.3065123321123321 -0.660917216117216 9.91375824175824
0.3065123321123321 -0.660917216117216 9.91375824175824
0.18199169719169717 -0.6896527472527472 9.952072283272281
0.18199169719169717 -0.6896527472527472 9.952072283272281
0.46934700854700856 -0.7375452991452991 9.281576556776555
0.46934700854700856 -0.7375452991452991 9.434832722832722
0.5938676434676434 -0.9291155067155066 9.40609719169719
0.5938676434676434 -0.8045948717948718 9.511460805860805
0.6226031746031745 -0.8045948717948718 9.511460805860805
0.5938676434676434 -0.7279667887667887 9.549774847374847
0.5938676434676434 -0.7279667887667887 9.549774847374847
0.431032967032967 -0.8429089133089133 9.540196336996337
0.431032967032967 -0.8429089133089133 9.540196336996337
0.42145445665445663 -0.7471238095238095 9.942493772893771
0.42145445665445663 -0.7471238095238095 9.942493772893771
0.22988424908424906 -0.7567023199023198 9.540196336996337
0.22988424908424906 -0.7567023199023198 9.540196336996337
0.4789255189255189 -0.7471238095238095 9.425254212454211
0.4789255189255189 -0.9003799755799756 9.329469108669107
0.3448263736263736 -0.8429089133089133 9.329469108669107
0.50766105006105 -0.708809768009768 9.674295482295483
0.50766105006105 -0.708809768009768 9.674295482295483
0.41187594627594626 -0.7950163614163613 9.492303785103784
0.41187594627594626 -0.7950163614163613 9.492303785103784
0.4406114774114774 -0.7471238095238095 9.626402930402929
0.4406114774114774 -0.7471238095238095 9.626402930402929
0.3065123321123321 -0.7758593406593406 9.511460805860805
0.3065123321123321 -0.7758593406593406 9.511460805860805
0.6226031746031745 -0.6896527472527472 9.549774847374847
0.6226031746031745 -0.6896527472527472 9.798816117216116
0.3160908424908425 -0.7279667887667887 9.798816117216116
0.5268180708180709 -0.6896527472527472 9.798816117216116
0.5268180708180709 -0.6896527472527472 9.798816117216116
0.33524786324786326 -0.7471238095238095 9.693452503052503
0.33524786324786326 -0.7471238095238095 9.693452503052503
0.32566935286935284 -0.6417601953601954 9.722188034188033
0.32566935286935284 -0.6417601953601954 9.722188034188033
0.50766105006105 -0.7279667887667887 9.14747741147741
0.50766105006105 -0.7279667887667887 9.14747741147741
0.708809768009768 -0.7471238095238095 9.339047619047617
0.708809768009768 -0.7471238095238095 9.568931868131868
0.5459750915750916 -0.8429089133089133 9.568931868131868
0.6992312576312575 -0.8237518925518925 9.961650793650792
0.7279667887667887 -0.8237518925518925 9.961650793650792
0.3927189255189255 -0.8716444444444444 10.047857387057386
0.3927189255189255 -0.8716444444444444 10.047857387057386
0.6130246642246642 -0.7950163614163613 9.578510378510378
0.6130246642246642 -0.7950163614163613 9.578510378510378
0.6034461538461539 -0.7662808302808302 9.808394627594627
0.6034461538461539 -0.7662808302808302 9.808394627594627
0.6034461538461539 -0.5651321123321124 9.712609523809522
0.6034461538461539 -0.5651321123321124 9.032535286935286
0.5651321123321124 -0.7279667887667887 9.032535286935286
0.8716444444444444 -0.7662808302808302 9.521039316239316
0.7662808302808302 -0.7662808302808302 9.521039316239316
0.5651321123321124 -0.833330402930403 9.817973137973137
0.5651321123321124 -0.833330402930403 9.817973137973137
0.4406114774114774 -0.8237518925518925 9.89460122100122
0.4406114774114774 -0.8237518925518925 9.89460122100122
0.6800742368742368 -0.7662808302808302 9.434832722832722
0.6800742368742368 -0.7662808302808302 9.434832722832722
0.708809768009768 -0.8141733821733821 9.34862612942613
0.708809768009768 -0.8141733821733821 9.195369963369963
0.833330402930403 -0.7375452991452991 9.281576556776555
0.833330402930403 -0.8237518925518925 9.329469108669107
0.5938676434676434 -0.8237518925518925 9.329469108669107
0.4980825396825396 -0.6992312576312575 9.750923565323564
0.4980825396825396 -0.6992312576312575 9.750923565323564
0.5651321123321124 -0.785437851037851 9.319890598290597
0.5651321123321124 -0.785437851037851 9.319890598290597
0.4022974358974359 -0.8141733821733821 9.482725274725274
0.4022974358974359 -0.8141733821733821 9.482725274725274
0.6896527472527472 -0.7662808302808302 9.109163369963369
0.6896527472527472 -0.7662808302808302 9.415675702075701
0.8045948717948718 -0.8237518925518925 9.434832722832722
0.8045948717948718 -0.8045948717948718 9.453989743589743
0.8237518925518925 -0.8045948717948718 9.453989743589743
0.785437851037851 -0.8045948717948718 9.36778315018315
0.785437851037851 -0.8045948717948718 9.36778315018315
0.8237518925518925 -0.9291155067155066 9.664716971916972
0.8237518925518925 -0.9291155067155066 9.664716971916972
0.7567023199023198 -0.8141733821733821 9.39651868131868
0.7567023199023198 -0.8141733821733821 9.39651868131868
0.6704957264957265 -0.9003799755799756 10.153221001221
0.6704957264957265 -0.9003799755799756 10.153221001221
0.36398339438339433 -0.9291155067155066 10.057435897435896
0.36398339438339433 -0.9291155067155066 9.856287179487179
0.7279667887667887 -0.9961650793650793 9.856287179487179
